finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1593.997,1593.997499,1593.997499,1700.0,Bernhard Braun-Luedicke,M,220924800000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1593.997,1593.997499,1593.997499,1700.0,Eva Maria Braun-Luedicke,F,536457600000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1593.997,1593.997499,1593.997499,1700.0,Friederike Braun-Luedicke,F,441763200000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1600.877,1593.044283,29.334727,1200.0,Shivratan Agarwal,M,-588988800000.0,India,,Bikaner,Indian snacks,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '543653-IN', 'companyName': 'Bikaji Foods International', 'numberOfShares': 187693000.00000003, 'sharePrice': 8.331208705524299, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
1593.003,1593.003483,1593.003483,1700.0,Jenny Lindén Urnes,F,39052800000.0,Sweden,,Helsingborg,Powdered metal,['Manufacturing'],
1592.339,1592.338706,620.807987,1500.0,Ruan Shuilong & family,M,-1075680000000.0,China,Zhejiang,Shangyu,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600352-CN', 'companyName': 'Zhejiang Longsheng Group ', 'numberOfShares': 735975000.0, 'sharePrice': 1.32005940267312, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1592.0,1592.0,1592.0,1600.0,Dean Solon,M,-157766400000.0,United States,Tennessee,Gallatin,Solar systems,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'SHLS-US', 'companyName': 'Shoals Technologies', 'numberOfShares': 0.0, 'sharePrice': 4.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1633.974,1590.630329,447.793026,1000.0,Liang Guangwei,M,-199929600000.0,China,Guangdong,Shenzhen,Conglomerate,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '000062-CN', 'companyName': 'Shenzhen Huaqiang Industry Co., Ltd Class A', 'numberOfShares': 399000000.0, 'sharePrice': 2.864253891425114, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1585.677,1585.67718,1585.67718,1600.0,Kwee Liong Keng,M,-757382400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1585.677,1585.67718,1585.67718,1600.0,Kwee Liong Phing,M,-378691200000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1585.677,1585.67718,1585.67718,1600.0,Kwee Liong Tek,M,-725846400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1585.677,1585.67718,1585.67718,1600.0,Kwee Liong Seen,M,-536457600000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1598.192,1582.561983,354.029064,1600.0,Thomas von Koch,M,-119145600000.0,Sweden,,Hong Kong,Asset management,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'BACTI.B-SE', 'companyName': 'Bactiguard AB', 'numberOfShares': 6604000.0, 'sharePrice': 3.069937590190906, 'currencyCode': 'SEK', 'exchangeRate': 10.8797, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EQT-SE', 'companyName': 'EQT AB', 'numberOfShares': 36114000.0, 'sharePrice': 33.456804875134424, 'currencyCode': 'SEK', 'exchangeRate': 10.8797, 'interactive': False}]"
1581.182,1581.18195,1581.18195,1500.0,John Van Lieshout,M,-756432000000.0,Australia,,Brisbane,Real estate,['Real Estate'],
1580.25,1580.25,1580.25,1600.0,Sidney Kimmel,M,-1324166400000.0,United States,New York,New York,Retail,['Fashion & Retail'],
1605.068,1578.93156,630.0,1500.0,William Fisher,M,-402451200000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GAP-US', 'companyName': 'Gap Inc.', 'numberOfShares': 42156000.0, 'sharePrice': 22.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1572.774,1578.916538,332.074326,1200.0,Kapil Bhatia,M,-1186099200000.0,India,,Delhi,Aviation,['Service'],"[{'exchange': 'BSE INDIA', 'ticker': '539448-IN', 'companyName': 'InterGlobe Aviation', 'numberOfShares': 24700000.000000004, 'sharePrice': 50.479441796440454, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
1605.252,1576.683068,137.10742,1700.0,Jiang Yintai & family,M,-613008000000.0,China,Shanghai,Shanghai,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603730-CN', 'companyName': 'Shanghai Daimay Automotive Interior', 'numberOfShares': 1154263500.0, 'sharePrice': 1.247181123150541, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1575.883,1576.090641,1566.322078,1600.0,Ron Sim,M,-349833600000.0,Singapore,,Singapore,Retail,['Fashion & Retail'],"[{'exchange': 'SINGAPORE', 'ticker': 'XJB-SG', 'companyName': 'G.H.Y Culture & Media Holding', 'numberOfShares': 21476000.0, 'sharePrice': 0.12022263450834801, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '42R-SG', 'companyName': 'Jumbo Group', 'numberOfShares': 18595000.0, 'sharePrice': 0.204081632653061, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 186971000.0, 'sharePrice': 0.008905380333951001, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5AB-SG', 'companyName': 'Trek2000', 'numberOfShares': 28375000.0, 'sharePrice': 0.060853432282003, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}]"
1574.849,1574.849,1574.849,1600.0,Leopoldo Espinosa Abdalá,M,,Mexico,,,Pharmaceutical,['Healthcare'],
1574.849,1574.849,1574.849,1600.0,Fernando Espinosa Abdalá,M,,Mexico,,,Pharmaceuticals,['Healthcare'],
1571.982,1571.982122,1571.982122,1900.0,Rubén Coppel Luken,M,-621907200000.0,Mexico,,Culiacan,Diversified,['Fashion & Retail'],
1570.873,1570.873,1570.873,1600.0,Ben Ashkenazy,M,-8640000000.0,United States,New York,New York,Real estate,['Real Estate'],
1571.439,1570.801052,1467.0,1600.0,Laurie Tisch,F,-595382400000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 1203072.0, 'sharePrice': 86.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1571.439,1570.801052,1467.0,1600.0,Steven Tisch,M,-658886400000.0,United States,California,Beverly Hills,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 1203072.0, 'sharePrice': 86.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1567.9,1567.9,1567.9,1600.0,Farkhad Akhmedov,M,-451180800000.0,Russia,,Moscow,Investments,['Energy'],
1567.5,1567.5,1567.5,1100.0,Taylor Swift,F,629510400000.0,United States,,,Music,['Media & Entertainment'],
1566.096,1566.095742,1566.095742,1700.0,Shiv Kishan Agrawal,M,-915148800000.0,India,,Nagpur,Snacks,['Food & Beverage'],
1564.925,1564.924969,1564.924969,1800.0,Fritz Draexlmaier,M,,Germany,,Landshut,Auto parts ,['Automotive'],
1563.785,1563.784787,1563.784787,1600.0,Kishin RK,M,420940800000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],
1563.785,1563.784787,1563.784787,1600.0,Raj Kumar,M,-492480000000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],
1554.636,1562.298294,602.359893,1300.0,Drorit Wertheim,F,-441849600000.0,Israel,,Bnei Atarot,Coca Cola Israel,['Food & Beverage'],"[{'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 19404000.0, 'sharePrice': 49.47116062614582, 'currencyCode': 'ILS', 'exchangeRate': 3.5455, 'interactive': False}]"
1572.174,1561.809288,290.992146,1500.0,Masaaki Arai,M,-131760000000.0,Japan,,Tokyo,Real estate,['Real Estate'],"[{'exchange': 'TOKYO', 'ticker': '3288-JP', 'companyName': 'Open House', 'numberOfShares': 38462000.0, 'sharePrice': 33.04084918991751, 'currencyCode': 'JPY', 'exchangeRate': 152.145, 'interactive': False}]"
1561.173,1561.173279,831.0,1600.0,Leonid Simanovsky,M,-645494400000.0,Russia,,Moscow,Investments,['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'NVTK-RU', 'companyName': 'Novatek', 'numberOfShares': 48247000.0, 'sharePrice': 15.134065934065935, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1571.951,1560.243798,241.223942,1400.0,Wang Linpeng,M,-52704000000.0,China,Beijing,Beijing,Furniture retailing,['Construction & Engineering'],"[{'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': 3295000000.0, 'sharePrice': 0.46477091469116105, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': -457000000.0, 'sharePrice': 0.46477091469116105, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1559.842,1559.842287,1559.842287,1300.0,Min-Liang Tan,M,247536000000.0,Singapore,,Singapore,Gaming hardware,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.35960597459640603, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
1563.686,1559.252354,809.888142,1500.0,Gerald Schwartz,M,-886896000000.0,Canada,,Toronto,Finance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'CLS-US', 'companyName': 'Celestica, Inc.', 'numberOfShares': 121000.0, 'sharePrice': 143.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IDG-CA', 'companyName': 'Indigo Books and Music, Inc.', 'numberOfShares': 16200000.000000002, 'sharePrice': 1.7429651406971862, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ONEX-CA', 'companyName': 'Onex Corp. (Canada)', 'numberOfShares': 8800000.0, 'sharePrice': 78.46143077138457, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ONEX-CA', 'companyName': 'Onex Corp. (Canada)', 'numberOfShares': 0.0, 'exerciseOptionPrice': 40.214195716085676, 'sharePrice': 78.46143077138457, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ONEX-CA', 'companyName': 'Onex Corp. (Canada)', 'numberOfShares': 327000.0, 'exerciseOptionPrice': 57.46885062298753, 'sharePrice': 78.46143077138457, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ONEX-CA', 'companyName': 'Onex Corp. (Canada)', 'numberOfShares': 230000.0, 'exerciseOptionPrice': 50.55298894022119, 'sharePrice': 78.46143077138457, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}]"
1560.115,1557.093148,328.042875,1900.0,Ana Lucia de Mattos Barretto Villela,F,120355200000.0,Brazil,,Sao Paulo,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'DXCO3-BR', 'companyName': 'Duratex SA', 'numberOfShares': 6011000.0, 'sharePrice': 0.996053697289286, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA4-BR', 'companyName': 'Itausa Investimentos Itau SA Pfd', 'numberOfShares': 261189599.99999988, 'sharePrice': 1.647452136000965, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA3-BR', 'companyName': 'Itausa Investimentos Itau SA-Common', 'numberOfShares': 478703400.0, 'sharePrice': 1.656068517465405, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}]"
1557.0,1557.0,1557.0,1600.0,Bharat Desai,M,-540086400000.0,United States,Florida,Fisher Island,IT consulting,['Technology'],
1546.752,1556.428657,230.190909,,Donald Mackenzie,M,-404870400000.0,United Kingdom,,,Private equity,['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'CVC-NL', 'companyName': 'CVC Capital Partners', 'numberOfShares': 54620504.0, 'sharePrice': 24.28095039599833, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}]"
1538.091,1556.28935,927.738334,1400.0,Eduardo Costantini,M,-735004800000.0,Argentina,,Buenos Aires,Real estate,['Real Estate'],"[{'exchange': 'BUENOS AIRES', 'ticker': 'CTIO-AR', 'companyName': 'Consultatio Real Estate', 'numberOfShares': 295132000.0, 'sharePrice': 2.129728447764734, 'currencyCode': 'ARS', 'exchangeRate': 1054.125, 'interactive': False}]"
1555.501,1555.412499,1549.098361,1600.0,Terence (Terry) Matthews,M,-844300800000.0,Canada,,Ottawa,Telecom,['Telecom'],"[{'exchange': 'NASDAQ', 'ticker': 'CPAH-US', 'companyName': 'Counterpath Corp', 'numberOfShares': 1649000.0, 'sharePrice': 3.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TSX VENTURE', 'ticker': 'MTLO-CA', 'companyName': 'Martello Technologies Group', 'numberOfShares': 63256000.0, 'sharePrice': 0.009099818003639001, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}]"
1555.409,1555.408734,1517.176741,1500.0,Koh Wee Meng,M,-205286400000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'L38-SG', 'companyName': 'AF Global Limited', 'numberOfShares': 326265000.0, 'sharePrice': 0.054916512059369, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'A30-SG', 'companyName': 'Aspial Corp. Ltd.', 'numberOfShares': 40000000.0, 'sharePrice': 0.050463821892393006, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 7500000.0, 'sharePrice': 0.051948051948051, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'T24-SG', 'companyName': 'Tuan Sing Holdings Ltd.', 'numberOfShares': 76600000.0, 'sharePrice': 0.233766233766233, 'currencyCode': 'SGD', 'exchangeRate': 1.3475000000000001, 'interactive': False}]"
1553.991,1553.991272,1553.991272,1700.0,Katharina Andresen,F,801014400000.0,Norway,,Oslo,Investments,['Diversified'],
1554.025,1553.352197,1544.7,1600.0,Toto Wolff,M,64022400000.0,Austria,,,Sports,['Sports'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 6640000.0, 'sharePrice': 1.30304168231318, 'currencyCode': 'GBP', 'exchangeRate': 0.7989, 'interactive': False}]"
1538.729,1553.193396,922.383096,2200.0,Luiz Frias,M,-212716800000.0,Brazil,,Sao Paulo,Media,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'PAGS-US', 'companyName': 'PagSeguro', 'numberOfShares': 80358000.0, 'sharePrice': 7.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1708.134,1552.815577,0.0,,Huang Xu,M,-73699200000.0,China,Fujian,Fuzhou,semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 66599999.99999999, 'sharePrice': 23.31554919971399, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1552.458,1552.220137,1374.082069,1900.0,Heloise Pratt,F,-230428800000.0,Australia,,Melbourne,"Manufacturing, investment ",['Manufacturing'],"[{'exchange': 'ASX', 'ticker': 'ADA-AU', 'companyName': 'Adacel Technologies', 'numberOfShares': 25472000.0, 'sharePrice': 0.298948958398892, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'ANG-AU', 'companyName': 'Austin Engineering Limited', 'numberOfShares': 81239000.00000001, 'sharePrice': 0.317829945245138, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'CAF-AU', 'companyName': 'Centrepoint Alliance Limited', 'numberOfShares': 51987000.0, 'sharePrice': 0.198250361885581, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'FRI-AU', 'companyName': 'Finbar Group', 'numberOfShares': 28743000.0, 'sharePrice': 0.48461199572030905, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'GAP-AU', 'companyName': 'Gale Pacific', 'numberOfShares': 78800000.0, 'sharePrice': 0.07237711624394201, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'SVR-AU', 'companyName': 'Money3 Corporation', 'numberOfShares': 26101000.0, 'sharePrice': 0.8370570835168981, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OVN-AU', 'companyName': 'Oventus Medical', 'numberOfShares': 31246999.999999996, 'sharePrice': 0.012587324564163001, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'SSM-AU', 'companyName': 'Service Stream Limited', 'numberOfShares': 30693000.0, 'sharePrice': 0.9723708225816601, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'SXE-AU', 'companyName': 'Southern Cross Electrical Engineering', 'numberOfShares': 25404999.999999996, 'sharePrice': 0.9818113160047831, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TOP-AU', 'companyName': 'Thorney Opportunities Ltd.', 'numberOfShares': 59887000.0, 'sharePrice': 0.39964755491220305, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TEK-AU', 'companyName': 'Thorney Technologies Limited', 'numberOfShares': 101016000.0, 'sharePrice': 0.084964440808106, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TVL-AU', 'companyName': 'Touch Ventures', 'numberOfShares': 34750000.0, 'sharePrice': 0.047202467115614, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VBC-AU', 'companyName': 'Verbrec Ltd', 'numberOfShares': 42112999.99999999, 'sharePrice': 0.084964440808106, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}]"
1556.816,1551.947573,113.561452,1300.0,Arvind Lal,M,-642556800000.0,India,,Delhi,Medical diagnostics,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539524-IN', 'companyName': 'Dr Lal Path Labs', 'numberOfShares': 45061000.0, 'sharePrice': 31.920865521921012, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
1537.363,1549.570018,244.385622,1500.0,Wu Lanlan & family,F,126230400000.0,China,Guangdong,Shenzhen,Packaging,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': 455600000.0, 'sharePrice': 3.675540399317969, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': -100499999.99999999, 'sharePrice': 3.675540399317969, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1563.663,1549.005984,448.751444,2100.0,Liang Yunchao,M,-31363200000.0,China,Guangdong,Guangzhou,Nutritional supplements,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '300146-CN', 'companyName': 'Guangdong  By-health Biotechnology Co., Ltd.', 'numberOfShares': 710612000.0, 'sharePrice': 1.548319674385347, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1552.402,1548.975578,1057.2507,1600.0,Wu Zhigang & family,M,-1103414400000.0,China,Liaoning,Shenyang,Bakery chain,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603866-CN', 'companyName': 'Shenyang Toly Bread Co', 'numberOfShares': 776000000.0, 'sharePrice': 0.789285517848303, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603866-CN', 'companyName': 'Shenyang Toly Bread Co', 'numberOfShares': -153000000.0, 'sharePrice': 0.789285517848303, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1549.601,1548.472902,755.099699,1500.0,Giammaria Giuliani,M,256780800000.0,Switzerland,,Montagnola,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'HBMN-CH', 'companyName': 'HBM Healthcare Investments AG', 'numberOfShares': 550306.0, 'sharePrice': 217.18854097268488, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RPRX-US', 'companyName': 'Royalty Pharma', 'numberOfShares': 21426170.0, 'sharePrice': 31.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1590.251,1547.38888,636.434197,1900.0,Rubens Menin Teixeira de Souza,M,-435715200000.0,Brazil,,Belo Horizonte,"home building, banking",['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'INTR-US', 'companyName': 'Inter & Co.', 'numberOfShares': 117037000.00000001, 'sharePrice': 5.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'LOGG3-BR', 'companyName': 'LOG Commercial Properties', 'numberOfShares': 36753000.0, 'sharePrice': 3.2897344431232662, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'MRVE3-BR', 'companyName': 'MRV Engenharia e Participacoes S/A', 'numberOfShares': 181900000.0, 'sharePrice': 0.946078684795533, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}]"
1546.295,1546.294796,1188.410817,1600.0,Sebastian Kulczyk,M,343180800000.0,Poland,,,Diversified,['Finance & Investments'],"[{'exchange': 'WARSAW', 'ticker': 'CIE-PL', 'companyName': 'Ciech SA', 'numberOfShares': 26952000.0, 'sharePrice': 13.148102207888863, 'currencyCode': 'PLN', 'exchangeRate': 4.031, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'SLE-GB', 'companyName': 'San Leon Energy', 'numberOfShares': 15702000.0, 'sharePrice': 0.206533984228313, 'currencyCode': 'GBP', 'exchangeRate': 0.7989, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'SENX-GB', 'companyName': 'Serinus Energy Inc.', 'numberOfShares': 9098500.0, 'sharePrice': 0.030041306796845003, 'currencyCode': 'GBP', 'exchangeRate': 0.7989, 'interactive': False}]"
1553.777,1545.859971,839.523759,1500.0,Barbara Benetton,F,-15811200000.0,Italy,,Campodoro,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 8584201.0, 'sharePrice': 31.940391829929137, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 23.95789912463526, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.367653188828679, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 6608000.0, 'sharePrice': 33.868278449353895, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 3803420.0, 'sharePrice': 45.547412835887194, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 2124000.0, 'sharePrice': 16.532930387661526, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 65.42309295539809, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}]"
1529.69,1545.060778,0.42626899999999995,1100.0,Yang Ying & family,F,-213148800000.0,China,Fujian,Xiamen,pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '688278-CN', 'companyName': 'Xiamen Amoytop Biotech', 'numberOfShares': 138000000.0, 'sharePrice': 11.193003685165833, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1580.613,1543.176811,98.939827,1800.0,Liang Feng,M,-34992000000.0,China,Shanghai,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 716444000.0, 'sharePrice': 2.015840712832077, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.015840712832077, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
1547.672,1543.002546,1218.701066,1600.0,Paolo Bulgari,M,-1019779200000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 63900.0, 'sharePrice': 2837.640683618174, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 200000.0, 'sharePrice': 714.8812005002084, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}]"
