finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2525.115,2522.854385,1256.3,2300.0,Richard Sands,M,-594345600000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 5010466.0, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 66896.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 28000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 0.0, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 14212.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 251.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2522.658,2522.658226,2522.658226,2500.0,Jeff Sutton,M,-314236800000.0,United States,New York,New York,Real estate,['Real Estate'],
2537.494,2519.926607,444.699533,2700.0,N. Murray Edwards,M,-317520000000.0,Canada,,London ,Oil & gas,['Energy'],"[{'exchange': 'US OTC', 'ticker': 'AAVVF-US', 'companyName': 'Advantage Oil & Gas Ltd.', 'numberOfShares': 3453000.0, 'sharePrice': 6.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ARX-CA', 'companyName': 'Arc Resources Ltd.', 'numberOfShares': 1502000.0, 'sharePrice': 13.882193431756555, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AZN-GB', 'companyName': 'AstraZeneca', 'numberOfShares': 9825.0, 'sharePrice': 130.4793642655729, 'currencyCode': 'GBP', 'exchangeRate': 0.7802, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BTE-CA', 'companyName': 'Baytex Energy Corp.', 'numberOfShares': 13000000.0, 'sharePrice': 3.434769508888219, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 7500.0, 'sharePrice': 32.8185080748526, 'currencyCode': 'GBP', 'exchangeRate': 0.7802, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BT.A-GB', 'companyName': 'BT Group', 'numberOfShares': 482500.0, 'sharePrice': 1.56370161497052, 'currencyCode': 'GBP', 'exchangeRate': 0.7802, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CFW-CA', 'companyName': 'Calfrac Well Services', 'numberOfShares': 115300.0, 'sharePrice': 2.952696595360048, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 225000.0, 'exerciseOptionPrice': 33.26303103344381, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 225000.0, 'exerciseOptionPrice': 33.93341367881892, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 225000.0, 'exerciseOptionPrice': 26.56673696896656, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 225000.0, 'exerciseOptionPrice': 27.9376318168123, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 225000.0, 'exerciseOptionPrice': 29.15787887918048, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 400000.0, 'exerciseOptionPrice': 22.08496535100934, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 400000.0, 'exerciseOptionPrice': 30.219945766797228, 'sharePrice': 56.03344380837602, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNQ-US', 'companyName': 'Canadian Natural Resources Ltd.', 'numberOfShares': 21259000.0, 'sharePrice': 56.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CJ-CA', 'companyName': 'Cardinal Energy', 'numberOfShares': 17287000.0, 'sharePrice': 5.129557095510696, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DGE-GB', 'companyName': 'Diageo', 'numberOfShares': 16049.999999999998, 'sharePrice': 41.91233017175084, 'currencyCode': 'GBP', 'exchangeRate': 0.7802, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ERF-CA', 'companyName': 'Enerplus Corp.', 'numberOfShares': 1033326.0, 'sharePrice': 14.808677312443509, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 31632085.0, 'sharePrice': 1.514010244049412, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 5.988249472732751, 'sharePrice': 1.514010244049412, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 130000.0, 'exerciseOptionPrice': 4.218137993371497, 'sharePrice': 1.514010244049412, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 95000.0, 'exerciseOptionPrice': 4.285929496836397, 'sharePrice': 1.514010244049412, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 1.1750527267249171, 'sharePrice': 1.514010244049412, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FORZ-CA', 'companyName': 'Forza Petroleum Limited', 'numberOfShares': 9935700.0, 'sharePrice': 0.097921060560409, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FRU-CA', 'companyName': 'Freehold Royalties', 'numberOfShares': 550000.0, 'sharePrice': 10.36456764085568, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'III-CA', 'companyName': 'Imperial Metals Corp.', 'numberOfShares': 59622000.0, 'sharePrice': 1.3633624585718591, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IPO-CA', 'companyName': 'InPlay Oil', 'numberOfShares': 55028.0, 'sharePrice': 1.905694486291051, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MAL-CA', 'companyName': 'Magellan Aerospace Corp.', 'numberOfShares': 43061000.0, 'sharePrice': 6.176559204579693, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PXT-CA', 'companyName': 'Parex Resources', 'numberOfShares': 265000.0, 'sharePrice': 20.909912624284427, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PD-CA', 'companyName': 'Precision Drilling', 'numberOfShares': 639610.0, 'sharePrice': 49.92467610726123, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCG-CA', 'companyName': 'RF Capital Group', 'numberOfShares': 406307.0, 'sharePrice': 7.19343175655318, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCI.A-CA', 'companyName': 'Rogers Communications Inc. (Cl A)', 'numberOfShares': 468123.0, 'sharePrice': 47.15275685447424, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SU-CA', 'companyName': 'Suncor Energy', 'numberOfShares': 1000000.0, 'sharePrice': 29.24826755046701, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SPB-CA', 'companyName': 'Superior Plus Corp', 'numberOfShares': 485300.0, 'sharePrice': 7.035251581801748, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'T-CA', 'companyName': 'Telus', 'numberOfShares': 2100000.0, 'sharePrice': 19.162398312744806, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TPZ-CA', 'companyName': 'Topaz Energy Corp', 'numberOfShares': 1201800.0, 'sharePrice': 15.795420307321482, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TOU-CA', 'companyName': 'Tourmaline Oil Corp.', 'numberOfShares': 1148000.0, 'sharePrice': 48.72702621271468, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TA-CA', 'companyName': 'TransAlta', 'numberOfShares': 1817075.0, 'sharePrice': 9.212112081952396, 'currencyCode': 'CAD', 'exchangeRate': 1.3276, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VOD-US', 'companyName': 'Vodafone-USD', 'numberOfShares': 596000.0, 'sharePrice': 9.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2519.21,2519.20966,2519.20966,2500.0,Peter Unger,M,-800496000000.0,Germany,,Neustadt an der Waldnaab,Auto repair,['Automotive'],
2495.169,2517.354893,1787.450361,1700.0,Alexandre Grendene Bartelle,M,-629251200000.0,Brazil,,Porto Alegre,Shoes,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'EVEN3-BR', 'companyName': 'Even Construtora e Incorporadora', 'numberOfShares': 101840000.0, 'sharePrice': 1.468959008657831, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'GRND3-BR', 'companyName': 'Grendene SA', 'numberOfShares': 371690000.0, 'sharePrice': 1.5181978581100481, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'UCAS3-BR', 'companyName': 'Unicasa', 'numberOfShares': 27569000.0, 'sharePrice': 0.580608099790734, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}]"
2521.117,2513.165623,816.889589,2500.0,Baba Kalyani,M,-662169600000.0,India,,Pune,Engineering,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '505010-IN', 'companyName': 'Automotive Axles Ltd.', 'numberOfShares': 3752000.0, 'sharePrice': 26.693711967545642, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532430-IN', 'companyName': 'BF Utilities Ltd.', 'numberOfShares': 13508000.0, 'sharePrice': 4.639278253761618, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500493-IN', 'companyName': 'Bharat Forge Ltd.', 'numberOfShares': 128199999.99999991, 'sharePrice': 10.306076110320607, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524735-IN', 'companyName': 'Hikal Ltd.', 'numberOfShares': 31273000.0, 'sharePrice': 3.60328176561412, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '513509-IN', 'companyName': 'Kalyani Forge', 'numberOfShares': 570000.0, 'sharePrice': 3.202446186915322, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533302-IN', 'companyName': 'Kalyani Investment Company', 'numberOfShares': 0.0, 'sharePrice': 22.67264085253247, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500235-IN', 'companyName': 'Kalyani Steels Ltd.', 'numberOfShares': 23108000.0, 'sharePrice': 4.228149314280524, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}]"
2558.757,2512.962843,605.79719,2900.0,Ipek Kirac,F,470448000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 17900000.0, 'sharePrice': 5.53940110020792, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5956000.0, 'sharePrice': 4.004940961646169, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 419944999.99999994, 'sharePrice': 4.173731576887961, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 288000.0, 'sharePrice': 17.04017983872824, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2366000.0, 'sharePrice': 1.131664352189291, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 26000.0, 'sharePrice': 9.763002631599138, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 47320000.0, 'sharePrice': 0.49831592999792806, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}]"
2539.645,2510.892672,,3800.0,Su Qingcan,M,-31536000000.0,China,Fujian,Xiamen,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '301267-CN', 'companyName': 'Huaxia Eye Hospital Group', 'numberOfShares': 469500000.0, 'sharePrice': 5.348014210868272, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}]"
2544.988,2510.43882,77.54653,2400.0,Lucio Tan,M,-1119052800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '29-HK', 'companyName': 'Dynamic Holdings', 'numberOfShares': 97419000.0, 'sharePrice': 1.377143003142645, 'currencyCode': 'HKD', 'exchangeRate': 7.8278, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'LTG-PH', 'companyName': 'LT Group Inc.', 'numberOfShares': 8047478000.0, 'sharePrice': 0.170571864619804, 'currencyCode': 'PHP', 'exchangeRate': 55.695, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'MAC-PH', 'companyName': 'MacroAsia Corp.', 'numberOfShares': 1371193000.0, 'sharePrice': 0.07648801508214301, 'currencyCode': 'PHP', 'exchangeRate': 55.695, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PAL-PH', 'companyName': 'PAL Holdings Inc.', 'numberOfShares': 8932730000.0, 'sharePrice': 0.09192925756351501, 'currencyCode': 'PHP', 'exchangeRate': 55.695, 'interactive': False}]"
2596.347,2509.506782,186.612755,2800.0,Zhu Xingming,M,-89596800000.0,China,Guangdong,Shenzhen,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': 258500000.0, 'sharePrice': 9.133385863780255, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': -4170000.0, 'sharePrice': 9.133385863780255, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}]"
2508.0,2508.0,2508.0,2500.0,Sergey Dmitriev,M,-120268800000.0,Cyprus,,Paralimni,Software,['Technology'],
2580.257,2505.631181,141.352281,2100.0,Bruce Cheng,M,-1046476800000.0,Taiwan,,Taipei,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2308-TW', 'companyName': 'Delta Electronics', 'numberOfShares': 212914000.0, 'sharePrice': 11.104384399694112, 'currencyCode': 'TWD', 'exchangeRate': 31.384, 'interactive': False}]"
2483.524,2503.693438,-9.637899,2200.0,Shamsheer Vayalil,M,221788800000.0,India,,Abu Dhabi,Healthcare,['Healthcare'],"[{'exchange': 'DUBAI', 'ticker': 'AMANAT-AE', 'companyName': 'Amanat Holdings', 'numberOfShares': 525000000.0, 'sharePrice': 0.27497958072420303, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'BURJEEL-AE', 'companyName': 'Burjeel Holdings', 'numberOfShares': 3643400000.0, 'sharePrice': 0.609855703784372, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'RPM-AE', 'companyName': 'Response Plus Holdings', 'numberOfShares': 108000000.0, 'sharePrice': 1.361285053090117, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}]"
2548.766,2502.940794,763.695029,3000.0,Yonghong Shi & family,M,-31536000000.0,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 724000000.0, 'sharePrice': 2.146196888014512, 'currencyCode': 'HKD', 'exchangeRate': 7.8278, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88600000.0, 'sharePrice': 2.092541965814149, 'currencyCode': 'HKD', 'exchangeRate': 7.8278, 'interactive': False}]"
2500.06,2500.06,2500.06,2500.0,S. Daniel Abraham,M,-1432080000000.0,United States,Florida,Palm Beach,Slim-Fast,['Food & Beverage'],
2626.672,2500.0,2500.0,2500.0,Byron Trott,M,-349747200000.0,United States,Illinois,Winnetka,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'WEBR-US', 'companyName': 'Weber', 'numberOfShares': 15600000.0, 'sharePrice': 8.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2500.0,2500.0,2500.0,2500.0,Leon G. Cooperman,M,-842227200000.0,United States,Florida,Boca Raton,Hedge funds,['Finance & Investments'],
2493.755,2496.260604,1894.723439,2500.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 120400000.0, 'sharePrice': 1.348023231726498, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.348023231726498, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 55935000.0, 'sharePrice': 7.852599759089759, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.27130022479841, 'currencyCode': 'TRY', 'exchangeRate': 26.0678, 'interactive': False}]"
2507.86,2496.104233,1288.833859,2400.0,Alfred Gantner,M,-55296000000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 901.6208914903198, 'currencyCode': 'CHF', 'exchangeRate': 0.8884000000000001, 'interactive': False}]"
2507.86,2496.104233,1288.833859,2400.0,Marcel Erni,M,-157766400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 901.6208914903198, 'currencyCode': 'CHF', 'exchangeRate': 0.8884000000000001, 'interactive': False}]"
2507.86,2496.104233,1288.833859,2400.0,Urs Wietlisbach,M,-263606400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 901.6208914903198, 'currencyCode': 'CHF', 'exchangeRate': 0.8884000000000001, 'interactive': False}]"
2492.0,2492.0,2492.0,2500.0,Joseph Edelman,M,-459561600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2489.022,2490.585856,-253.272061,2500.0,Oleg Deripaska,M,-63072000000.0,Russia,,Moscow,"Aluminum, utilities",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'ENPG-RU', 'companyName': 'En+ Group_Russia', 'numberOfShares': 287163000.0, 'sharePrice': 5.335961349194534, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'GAZA-RU', 'companyName': 'GAZ Auto Works', 'numberOfShares': 11307000.0, 'sharePrice': 6.060598075628359, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'VIENNA', 'ticker': 'STR-AT', 'companyName': 'Strabag', 'numberOfShares': 28490000.000000004, 'sharePrice': 40.120746432491764, 'currencyCode': 'EUR', 'exchangeRate': 0.911, 'interactive': False}]"
2490.051,2490.051,2490.051,2500.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2498.156,2484.912137,227.0,2200.0,Charles Munger,M,-1451692800000.0,United States,California,Los Angeles,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4170.0, 'sharePrice': 517136.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BRK.B-US', 'companyName': 'Berkshire Hathaway Inc. (Cl B)', 'numberOfShares': 643.0, 'sharePrice': 341.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COST-US', 'companyName': 'Costco Wholesale', 'numberOfShares': 167000.0, 'sharePrice': 527.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DJCO-US', 'companyName': 'Daily Journal Corp.', 'numberOfShares': 46000.0, 'sharePrice': 287.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2543.571,2484.796374,34.119464,2100.0,Venu Srinivasan,M,-538272000000.0,India,,Chennai,Two-wheelers,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532343-IN', 'companyName': 'TVS Motor Co.', 'numberOfShares': 154570000.0, 'sharePrice': 15.854803063788562, 'currencyCode': 'INR', 'exchangeRate': 82.5775, 'interactive': False}]"
2476.032,2481.363268,1658.44807,2400.0,Abilio dos Santos Diniz,M,-1041724800000.0,Brazil,,Sao Paulo,Retail,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'CRFB3-BR', 'companyName': 'Atacadao', 'numberOfShares': 152071000.0, 'sharePrice': 2.363464773706454, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'CA-FR', 'companyName': 'Carrefour S.A.', 'numberOfShares': 24809000.0, 'sharePrice': 18.6827661909989, 'currencyCode': 'EUR', 'exchangeRate': 0.911, 'interactive': False}]"
