finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1591.132,1586.479919,804.0,1500.0,Jim Koch,M,-650073600000.0,United States,Massachusetts,Newton,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 2198000.0, 'sharePrice': 355.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 4700.0, 'exerciseOptionPrice': 134.25, 'sharePrice': 355.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 2000.0, 'exerciseOptionPrice': 241.79, 'sharePrice': 355.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 0.0, 'exerciseOptionPrice': 108.56, 'sharePrice': 355.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SAM-US', 'companyName': 'Boston Beer', 'numberOfShares': 3000.0, 'exerciseOptionPrice': 370.79, 'sharePrice': 355.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1589.43,1585.118532,4.335181,1800.0,Jin Lei & family,M,-482025600000.0,China,Beijing,Beijing,Medical equipment,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '688198-CN', 'companyName': 'Beijing Balance Medical Technology', 'numberOfShares': 92440000.0, 'sharePrice': 17.10064204576634, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1547.637,1584.72792,41.568348,2000.0,Cao Jianwei,M,265334400000.0,China,Zhejiang,Shangyu,Semiconductors,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300316-CN', 'companyName': 'Zhejiang Jingsheng Mechanical and Electrical Co., Ltd.', 'numberOfShares': 201765000.00000003, 'sharePrice': 7.648301596883059, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1589.991,1584.623827,292.55611,2000.0,Tengyun Nie & family,M,191289600000.0,China,Shanghai,Shanghai,Logistics,['Service'],"[{'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': 1148000000.0, 'sharePrice': 1.32113263458267, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': -170000000.00000003, 'sharePrice': 1.32113263458267, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1597.308,1584.56368,,1300.0,Patrick Zalupski,M,344304000000.0,United States,Florida,Jacksonville,homebuilding,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'DFH-US', 'companyName': 'Dream Finders Homes', 'numberOfShares': 60688000.00000001, 'sharePrice': 26.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1595.799,1584.461869,451.939062,2200.0,Chen Xueli,M,-576028800000.0,China,Shandong,Weihai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1066-HK', 'companyName': 'Shangdong Weigao Group Medical Polymer Company Listed', 'numberOfShares': 1096745000.0, 'sharePrice': 1.005748957921707, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002248-CN', 'companyName': 'Weihai Huadong Automation Co. Ltd', 'numberOfShares': 27828000.0, 'sharePrice': 1.059101135927125, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1584.276,1584.275713,1584.275713,1600.0,Andreas Pohl,M,-171331200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
1584.276,1584.275713,1584.275713,1600.0,Reinfried Pohl Jr,M,-320803200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
1583.575,1583.15,1428.0,1600.0,Laurie Tisch,F,-595382400000.0,United States,New York,New York,"Insurance, NFL team",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 2500000.0, 'sharePrice': 62.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1583.575,1583.15,1428.0,1600.0,Steven Tisch,M,-658886400000.0,United States,California,Beverly Hills,Insurance,['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 2500000.0, 'sharePrice': 62.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1584.928,1581.484269,18.836543,1800.0,Louise Lindh,F,309225600000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3441000.0, 'sharePrice': 25.39485071397663, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1200000.0, 'sharePrice': 25.31371700562527, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 36677000.0, 'sharePrice': 39.3949228328285, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}]"
1595.503,1580.831609,420.624663,1700.0,Ilkka Herlin,M,-347155200000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 9140000.0, 'sharePrice': 45.08346795907377, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 16350000.0, 'sharePrice': 45.18039849219171, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 2600000.0, 'sharePrice': 1.217016693591814, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 6250000.0, 'sharePrice': 1.004846526655896, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
1572.055,1579.594504,977.9,1400.0,Manfredi Lefebvre d'Ovidio & family,M,-526176000000.0,Italy,,Monte Carlo,Cruises,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 11653000.0, 'sharePrice': 0.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 6267000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 0.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ALPER-FR', 'companyName': 'La Perla', 'numberOfShares': 9367000.0, 'sharePrice': 7.754442649434572, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 5200000.0, 'sharePrice': 99.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1581.641,1579.418867,18.753773,2000.0,Li Min,M,-126748800000.0,China,Fujian,Fuzhou,Semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 180000000.0, 'sharePrice': 8.670361630905997, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1569.134,1578.614739,158.943443,1500.0,Saket Burman,M,226800000000.0,United Kingdom,,Dubai,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 209483800.00000003, 'sharePrice': 6.75145966061832, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 1100000.0, 'sharePrice': 4.8635190100682095, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}]"
1596.517,1578.293621,220.944194,1800.0,Masaaki Arai,M,-131760000000.0,Japan,,Tokyo,home sales,['Real Estate'],"[{'exchange': 'TOKYO', 'ticker': '3288-JP', 'companyName': 'Open House', 'numberOfShares': 41737000.0, 'sharePrice': 32.5214899713467, 'currencyCode': 'JPY', 'exchangeRate': 146.58, 'interactive': False}]"
1577.471,1577.471,1577.471,1600.0,Bill Gross,M,-811641600000.0,United States,California,Laguna Beach,Investments,['Finance & Investments'],
1576.475,1576.697011,1571.30085,1600.0,Chris Wallin,M,-536457600000.0,Australia,,Brisbane,Mining,['Energy'],"[{'companyName': 'Carawine Resources', 'numberOfShares': 0.0, 'sharePrice': 0.130915128679992, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}, {'companyName': 'Central Petroleum', 'numberOfShares': 19526000.0, 'sharePrice': 0.09279008876684301, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'COY-AU', 'companyName': 'Coppermoly Limited', 'numberOfShares': 5500000.0, 'sharePrice': 0.008940545373267, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAH-AU', 'companyName': 'Macmahon Holdings', 'numberOfShares': 11400000.000000002, 'sharePrice': 0.09898460948975, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OEC-AU', 'companyName': 'Orbital Corporation Ltd.', 'numberOfShares': 1044000.0, 'sharePrice': 0.083019349894629, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VMC-AU', 'companyName': 'Venus Metals', 'numberOfShares': 29064000.0, 'sharePrice': 0.079826297975605, 'currencyCode': 'AUD', 'exchangeRate': 1.5659, 'interactive': False}]"
1575.951,1575.950745,1575.950745,1600.0,Sekar Vembu,M,63072000000.0,India,,Chennai,Business software,['Technology'],
1574.45,1574.45,1574.45,1600.0,Scott Watterson,M,-461548800000.0,United States,Utah,Logan,Fitness equipment,['Technology'],
1574.07,1574.070202,1545.9,1000.0,Toto Wolff,M,64022400000.0,Austria,,,Sports,['Sports'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 6640000.0, 'sharePrice': 4.242500313794402, 'currencyCode': 'GBP', 'exchangeRate': 0.7967000000000001, 'interactive': False}]"
1573.15,1573.15,1573.15,1600.0,Peter Sperling,M,-319075200000.0,United States,Arizona,Phoenix,Education,['Service'],"[{'exchange': 'US OTC', 'ticker': 'CLWA-US', 'companyName': 'CallWave Inc.', 'numberOfShares': 0.0, 'sharePrice': 7.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1602.458,1572.47879,97.732261,1100.0,Zhu Zhaojiang,M,126230400000.0,China,Guangdong,Shenzhen,Smartphones,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '688036-CN', 'companyName': 'Shenzhen Transsion Holdings', 'numberOfShares': 87760000.0, 'sharePrice': 16.80431323053284, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1571.89,1571.890146,1571.890146,1500.0,Jaroslav Hascak & family,M,-10713600000.0,Slovakia,,Bratislava,Investments,['Finance & Investments'],
1574.267,1571.830242,-107.378039,1500.0,Li Rucheng,M,-585532800000.0,China,Zhejiang,Ningbo,Apparel,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 1776500000.0, 'sharePrice': 0.9452340448883271, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.9452340448883271, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1570.182,1570.182139,1563.515772,1600.0,Terence (Terry) Matthews,M,-844300800000.0,Canada,,Ottawa,Telecom,['Telecom'],"[{'exchange': 'NASDAQ', 'ticker': 'CPAH-US', 'companyName': 'Counterpath Corp', 'numberOfShares': 1649000.0, 'sharePrice': 3.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TSX VENTURE', 'ticker': 'MTLO-CA', 'companyName': 'Martello Technologies Group', 'numberOfShares': 63256000.0, 'sharePrice': 0.014668133480014, 'currencyCode': 'CAD', 'exchangeRate': 1.3635, 'interactive': False}]"
1570.022,1568.498459,671.247442,1800.0,Sze Man Bok,M,-631152000000.0,China,Fujian,Jinjiang,Hygiene products,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1044-HK', 'companyName': 'Hengan International Group Co. Ltd.', 'numberOfShares': 239010000.0, 'sharePrice': 3.75403128146949, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}]"
1568.804,1568.495956,1530.760397,1400.0,Koh Wee Meng,M,-205286400000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'L38-SG', 'companyName': 'AF Global Limited', 'numberOfShares': 330628000.0, 'sharePrice': 0.057420494699646, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'A30-SG', 'companyName': 'Aspial Corp. Ltd.', 'numberOfShares': 40000000.0, 'sharePrice': 0.047850412249705, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F31-SG', 'companyName': 'Fragrance Group', 'numberOfShares': 0.0, 'sharePrice': 0.10085394581861001, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '586-SG', 'companyName': 'Global Dragon', 'numberOfShares': 0.0, 'sharePrice': 0.08686690223792601, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 6500000.0, 'sharePrice': 0.069199057714958, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S9B-SG', 'companyName': 'Tee Land Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.08465842167255501, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'T24-SG', 'companyName': 'Tuan Sing Holdings Ltd.', 'numberOfShares': 74200000.0, 'sharePrice': 0.22084805653710202, 'currencyCode': 'SGD', 'exchangeRate': 1.3584, 'interactive': False}]"
1572.854,1568.044337,1042.717756,1800.0,Yan Zhi,M,78796800000.0,China,Hubei,Wuhan,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '1719-HK', 'companyName': 'China Infrastructure & Logistics Group', 'numberOfShares': 1290451000.0, 'sharePrice': 0.10835064819181801, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600774-CN', 'companyName': 'Wuhan Hanshang Group Co., Ltd.', 'numberOfShares': 89644000.0, 'sharePrice': 1.293694781320309, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600774-CN', 'companyName': 'Wuhan Hanshang Group Co., Ltd.', 'numberOfShares': -22950000.0, 'sharePrice': 1.293694781320309, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2098-HK', 'companyName': 'Zall Development (Cayman) Holding Co., Ltd.', 'numberOfShares': 8694000000.0, 'sharePrice': 0.034417264719754, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}]"
1567.904,1567.903811,1567.903811,1600.0,Zakhar Smushkin,M,-250560000000.0,Russia,,Saint Petersburg,"Pulp and paper, diversified",['Diversified'],
1567.0,1567.0,1567.0,1600.0,David Hoffmann,M,-549158400000.0,United States,Florida,Naples,"Executive search, investments",['Diversified'],
1516.513,1565.815178,303.429731,2000.0,Huwen Chen,M,15638400000.0,China,Shanghai,Shanghai,Stationery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603899-CN', 'companyName': 'Shanghai MG Stationery', 'numberOfShares': 228900000.0, 'sharePrice': 5.515008505734512, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1595.067,1564.528389,211.2,1200.0,Atul Ruia,M,36374400000.0,India,,Mumbai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '503100-IN', 'companyName': 'Phoenix Mills', 'numberOfShares': 64066999.99999999, 'sharePrice': 21.12364226760969, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}]"
1563.387,1563.495035,1192.960679,1600.0,Chen Yung-tai,M,-1071360000000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2373-TW', 'companyName': 'Aurora Corp', 'numberOfShares': 133000000.0, 'sharePrice': 2.3725462505295862, 'currencyCode': 'TWD', 'exchangeRate': 31.8645, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2373-TW', 'companyName': 'Aurora Corp', 'numberOfShares': 0.0, 'sharePrice': 2.3725462505295862, 'currencyCode': 'TWD', 'exchangeRate': 31.8645, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2433-TW', 'companyName': 'Aurora Systems Corp', 'numberOfShares': 34490000.0, 'sharePrice': 1.5942506551177642, 'currencyCode': 'TWD', 'exchangeRate': 31.8645, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2433-TW', 'companyName': 'Aurora Systems Corp', 'numberOfShares': 0.0, 'sharePrice': 1.5942506551177642, 'currencyCode': 'TWD', 'exchangeRate': 31.8645, 'interactive': False}]"
1589.741,1563.063717,47.670561,1800.0,David Mindus,M,65232000000.0,Sweden,,Stockholm,Real estate,['Real Estate'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.A-SE', 'companyName': 'AB Sagax--Class A', 'numberOfShares': 13797000.000000002, 'sharePrice': 20.01298139333622, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.B-SE', 'companyName': 'AB Sagax--Class B', 'numberOfShares': 61985000.0, 'sharePrice': 19.949877397951823, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.D-SE', 'companyName': 'AB Sagax--Class D', 'numberOfShares': 1146000.0, 'sharePrice': 2.339355257464301, 'currencyCode': 'SEK', 'exchangeRate': 11.0928, 'interactive': False}]"
1503.848,1561.721451,9.664984,1900.0,Hu Rongda & family,M,-347155200000.0,China,Zhejiang,Jinhua,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603379-CN', 'companyName': 'Zhejiang Sanmei Chemical Industry', 'numberOfShares': 383500000.0, 'sharePrice': 4.047083356198211, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1575.491,1561.251979,623.428033,1500.0,Kim Jun-ki,M,-791337600000.0,South Korea,,Seoul,Diversified,['Diversified'],"[{'exchange': 'KOREA', 'ticker': '000990-KR', 'companyName': 'Dongbu HiTek Co. Ltd.', 'numberOfShares': 2053000.0, 'sharePrice': 38.93604980192416, 'currencyCode': 'KRW', 'exchangeRate': 1325.25, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012030-KR', 'companyName': 'Dongbu Inc Co', 'numberOfShares': 84085000.0, 'sharePrice': 1.319750990379173, 'currencyCode': 'KRW', 'exchangeRate': 1325.25, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005830-KR', 'companyName': 'Dongbu Insurance Co. Ltd.', 'numberOfShares': 12017000.0, 'sharePrice': 61.27145821543105, 'currencyCode': 'KRW', 'exchangeRate': 1325.25, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016610-KR', 'companyName': 'Dongbu Securities Co. Ltd.', 'numberOfShares': 3483000.0, 'sharePrice': 3.048481418600264, 'currencyCode': 'KRW', 'exchangeRate': 1325.25, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '016380-KR', 'companyName': 'Dongbu Steel Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 6.1346915676287495, 'currencyCode': 'KRW', 'exchangeRate': 1325.25, 'interactive': False}]"
1556.798,1560.910151,533.312685,1300.0,Chirayu Amin,M,-728265600000.0,India,,Baroda,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '506235-IN', 'companyName': 'Alembic Limited', 'numberOfShares': 182010000.0, 'sharePrice': 0.9682274287954201, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533573-IN', 'companyName': 'Alembic Pharmaceutical', 'numberOfShares': 80730000.0, 'sharePrice': 9.108814583781978, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532742-IN', 'companyName': 'Paushak', 'numberOfShares': 1476000.0, 'sharePrice': 78.60148422017949, 'currencyCode': 'INR', 'exchangeRate': 82.6562, 'interactive': False}]"
1567.982,1560.022435,202.959885,1700.0,Yang Xuegang,M,-155088000000.0,China,Beijing,Beijing,Coking,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1907-HK', 'companyName': 'China Risun Group', 'numberOfShares': 3122000000.0, 'sharePrice': 0.434677306275414, 'currencyCode': 'HKD', 'exchangeRate': 7.8449, 'interactive': False}]"
1563.49,1558.278969,1259.521317,1500.0,Paolo Bulgari,M,-1019779200000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 63900.0, 'sharePrice': 2028.2175551965536, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 200000.0, 'sharePrice': 845.7727517501346, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
1567.608,1557.948285,283.863799,1900.0,Chuanhua Xu & family,M,-1104537600000.0,China,Zhejiang,Hangzhou,"Chemicals, logistics",['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002010-CN', 'companyName': 'Transfar Zhilian', 'numberOfShares': 1511000000.0000002, 'sharePrice': 0.7133841848213791, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600596-CN', 'companyName': 'Zhejiang Xinan Chemical Industrial Group', 'numberOfShares': 142416000.0, 'sharePrice': 1.377380233770509, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1558.18,1555.951956,826.386983,1800.0,Genhuo Shao,M,-139708800000.0,China,Beijing,Beijing,Agribusiness,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': 1014000000.0, 'sharePrice': 0.8985896943423141, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': -202100000.0, 'sharePrice': 0.8985896943423141, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1554.923,1554.923,1554.923,1600.0,Sue Gross,F,-627091200000.0,United States,California,Laguna Beach,Investments,['Finance & Investments'],
1572.859,1554.576725,8.0,1500.0,Ho Hung Anh,M,13651200000.0,Vietnam,,Hanoi,"Consumer products, banking",['Finance & Investments'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'MSN-VN', 'companyName': 'Masan Group', 'numberOfShares': 308600000.0, 'sharePrice': 3.316135474744112, 'currencyCode': 'VND', 'exchangeRate': 24034.0, 'interactive': False}, {'exchange': 'HO CHI MINH CITY', 'ticker': 'TCB-VN', 'companyName': 'Vietnam Technological and Commercial Joint Stock Bank', 'numberOfShares': 373700000.0, 'sharePrice': 1.400099858533743, 'currencyCode': 'VND', 'exchangeRate': 24034.0, 'interactive': False}]"
1574.874,1554.538221,81.339516,2500.0,Lu Yiwen,F,536457600000.0,China,Guangdong,Shenzhen,Jewelry,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '301177-CN', 'companyName': 'DR Corp. Class A', 'numberOfShares': 329400000.0, 'sharePrice': 4.472370081764803, 'currencyCode': 'CNY', 'exchangeRate': 7.2892, 'interactive': False}]"
1554.252,1554.252,1554.252,1600.0,William Koch,M,-936144000000.0,United States,Florida,Palm Beach,"Oil, investments",['Energy'],
1555.656,1552.189558,122.042917,1500.0,Romano Minozzi,M,-1099008000000.0,Italy,,Spilamberto,"Utilities, diversified",['Diversified'],"[{'exchange': 'MILAN', 'ticker': 'IG-IT', 'companyName': 'Italgas', 'numberOfShares': 33925639.0, 'sharePrice': 5.611200861604739, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'SRG-IT', 'companyName': 'Snam Spa', 'numberOfShares': 246338235.99999997, 'sharePrice': 5.032848680667744, 'currencyCode': 'EUR', 'exchangeRate': 0.9285, 'interactive': False}]"
1562.284,1550.53532,213.762,1300.0,Art Levinson,M,-623462400000.0,United States,California,Hillsborough,"Genentech, Apple",['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 4059999.9999999995, 'sharePrice': 129.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 4532000.0, 'sharePrice': 178.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1550.335,1550.334664,1550.334664,1600.0,Evgeny (Eugene) Shvidler,M,-182304000000.0,United States,,London,"Metals, investments",['Metals & Mining'],
1548.0,1548.0,1548.0,1500.0,Duke Reyes,M,-403228800000.0,United States,Florida,Palm Beach,Beer distribution,['Food & Beverage'],
