finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1326.46,1313.379322,469.610476,1500.0,Tingdong Yang,M,-303523200000.0,China,Jiangsu,Suqian,Brewery,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002304-CN', 'companyName': 'Jiangsu Yanghe Brewery Joint-Stock Co Ltd', 'numberOfShares': 44600000.0, 'sharePrice': 18.918583997686813, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1312.736,1312.735946,1236.0,1100.0,Dean Solon,M,-157766400000.0,United States,Tennessee,Gallatin,Solar systems,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'SHLS-US', 'companyName': 'Shoals Technologies', 'numberOfShares': 3737747.0, 'sharePrice': 20.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1312.02,1312.019805,259.22,1500.0,Sergio Fogel,M,-190252800000.0,Uruguay,,Montevideo,fintech,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'DLO-US', 'companyName': 'dLocal', 'numberOfShares': 48718177.0, 'sharePrice': 21.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1311.594,1311.593576,716.946664,1300.0,Carsten Maschmeyer,M,-336182400000.0,Germany,,Munich,Finance services,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'SLHN-CH', 'companyName': 'Swiss Life Holding', 'numberOfShares': 946000.0, 'sharePrice': 628.59081655734, 'currencyCode': 'CHF', 'exchangeRate': 0.8842000000000001, 'interactive': False}]"
1310.387,1310.38652,1152.820812,1300.0,Albert Shigaboutdinov,M,-540777600000.0,Russia,,Kazan,"Refinery, chemicals",['Diversified'],"[{'exchange': 'MICEX', 'ticker': 'KZOS-RU', 'companyName': 'Kazanorgsintez', 'numberOfShares': 30010000.0, 'sharePrice': 1.2648204679572221, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'KZOSP-RU', 'companyName': 'Kazanorgsintez  (Preferred)', 'numberOfShares': 652000.0, 'sharePrice': 0.39591515689702605, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'NKNC-RU', 'companyName': 'Nizhnekamskneftekhim', 'numberOfShares': 39035000.0, 'sharePrice': 1.567191611078246, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'NKNCP-RU', 'companyName': 'Nizhnekamskneftekhim (Preferred)', 'numberOfShares': 2266000.0, 'sharePrice': 1.1833976503324761, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12573000.0, 'sharePrice': 4.413696424642392, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
1309.488,1309.4881,56.14,1200.0,Alan Miller & family,M,-1021680000000.0,United States,Pennsylvania,Lower Merion,Healthcare services,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'UHS-US', 'companyName': 'Universal Health', 'numberOfShares': 9270000.0, 'sharePrice': 134.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UHT-US', 'companyName': 'Universal Health Realty Income Trust', 'numberOfShares': 126000.0, 'sharePrice': 46.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1303.217,1309.406345,-1507.904951,1700.0,Kim Jung-min,F,1009843200000.0,South Korea,,,Online gaming,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '3659-JP', 'companyName': 'Nexon', 'numberOfShares': 139061000.0, 'sharePrice': 20.259535711840034, 'currencyCode': 'JPY', 'exchangeRate': 146.03, 'interactive': False}]"
1303.217,1309.406345,-1507.904951,1700.0,Kim Jung-youn,F,1072915200000.0,South Korea,,,Online gaming,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '3659-JP', 'companyName': 'Nexon', 'numberOfShares': 139061000.0, 'sharePrice': 20.259535711840034, 'currencyCode': 'JPY', 'exchangeRate': 146.03, 'interactive': False}]"
1307.387,1307.38652,1149.820812,1300.0,Rustem Sulteev,M,-504662400000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'KZOS-RU', 'companyName': 'Kazanorgsintez', 'numberOfShares': 30010000.0, 'sharePrice': 1.2648204679572221, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'KZOSP-RU', 'companyName': 'Kazanorgsintez  (Preferred)', 'numberOfShares': 652000.0, 'sharePrice': 0.39591515689702605, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'NKNC-RU', 'companyName': 'Nizhnekamskneftekhim', 'numberOfShares': 39035000.0, 'sharePrice': 1.567191611078246, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'NKNCP-RU', 'companyName': 'Nizhnekamskneftekhim (Preferred)', 'numberOfShares': 2266000.0, 'sharePrice': 1.1833976503324761, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12573000.0, 'sharePrice': 4.413696424642392, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
1392.923,1306.616514,107.270023,2000.0,Shilong Zhang & family,M,-126230400000.0,China,Beijing,Beijing,Semiconductor,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300661-CN', 'companyName': 'SG Micro Corp.', 'numberOfShares': 112450000.0, 'sharePrice': 10.715023338427857, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300661-CN', 'companyName': 'SG Micro Corp.', 'numberOfShares': -518700.00000000006, 'sharePrice': 10.715023338427857, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1305.483,1305.48285,49.0,1100.0,Catherine Phillips,F,,Canada,,Toronto,investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 18835000.0, 'sharePrice': 66.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1305.483,1305.48285,49.0,1100.0,John Phillips,M,-599616000000.0,Canada,,Toronto,investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SHOP-US', 'companyName': 'Shopify', 'numberOfShares': 18835000.0, 'sharePrice': 66.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1305.329,1305.328579,252.52,1500.0,Andres Bzurovski Bay,M,242179200000.0,Uruguay,,Montevideo,fintech,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'DLO-US', 'companyName': 'dLocal', 'numberOfShares': 48718582.99999999, 'sharePrice': 21.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1305.831,1305.165073,114.139,1400.0,David McMurtry,M,-936144000000.0,United Kingdom,,Wotton-under-Edge,Manufacturing,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': 'RSW-GB', 'companyName': 'Renishaw PLC', 'numberOfShares': 26377000.0, 'sharePrice': 45.15396264512872, 'currencyCode': 'GBP', 'exchangeRate': 0.7924, 'interactive': False}]"
1303.269,1303.269036,1303.269036,1200.0,Ben Francis,M,707616000000.0,United Kingdom,,Birmingham,Fitness clothing,['Fashion & Retail'],
1303.0,1303.0,1303.0,1300.0,Elena Baturina,F,-215222400000.0,Russia,,London,"Investments, real estate",['Construction & Engineering'],
1301.775,1301.775269,,1600.0,Robert Langer,M,-673488000000.0,United States,Massachusetts,Boston,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'FREQ-US', 'companyName': 'Frequency Therapeutics', 'numberOfShares': 240000.0, 'sharePrice': 0.466, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYRA-US', 'companyName': 'Lyra Therapeutics', 'numberOfShares': 15167.0, 'sharePrice': 3.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 11510000.0, 'sharePrice': 112.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 702000.0, 'sharePrice': 2.7199999999999998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 104048.0, 'exerciseOptionPrice': 0.05, 'sharePrice': 2.7199999999999998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 36085.0, 'exerciseOptionPrice': 2.7, 'sharePrice': 2.7199999999999998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 278580.0, 'exerciseOptionPrice': 3.47, 'sharePrice': 2.7199999999999998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SEER-US', 'companyName': 'Seer', 'numberOfShares': 18691.0, 'exerciseOptionPrice': 19.0, 'sharePrice': 2.7199999999999998, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SGTX-US', 'companyName': 'Sigilon Therapeutics', 'numberOfShares': 171094.0, 'sharePrice': 22.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SQZB-US', 'companyName': 'SQZ Biotechnologies', 'numberOfShares': 244000.0, 'sharePrice': 0.051000000000000004, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1298.186,1301.617931,900.39017,1300.0,Aydin Dogan,M,-1063929600000.0,Turkey,,Istanbul,Media,['Media & Entertainment'],"[{'exchange': 'ISTANBUL', 'ticker': 'DOHOL.E-TR', 'companyName': 'Dogan Sirketler Grubu Holding', 'numberOfShares': 764000000.0, 'sharePrice': 0.525167226271088, 'currencyCode': 'TRY', 'exchangeRate': 26.7153, 'interactive': False}]"
1300.0,1300.0,1300.0,1300.0,Charlwin Mao,M,,China,Shanghai,Shanghai,E-commerce,['Fashion & Retail'],
1300.0,1300.0,1300.0,,Jet Jie Li,M,157766400000.0,China,Shanghai,,package delivery,['Logistics'],
1300.0,1300.0,1300.0,1300.0,Qu Miranda,F,473385600000.0,China,Shanghai,Shanghai,E-commerce ,['Fashion & Retail'],
1296.0,1296.0,1296.0,1300.0,Jahm Najafi,M,-214272000000.0,United States,Arizona,Paradise Valley,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'XBTCQ-US', 'companyName': 'Xhibit Corp.', 'numberOfShares': 44400000.00000001, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1301.05,1295.563231,94.035209,1200.0,Joao Alves de Queiroz Filho,M,-536457600000.0,Brazil,,São Paulo,Pharmaceuticals,['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'HYPE3-BR', 'companyName': 'Hypera S.A.', 'numberOfShares': 135427000.0, 'sharePrice': 8.06271904057695, 'currencyCode': 'BRL', 'exchangeRate': 4.9363, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PAGS-US', 'companyName': 'PagSeguro', 'numberOfShares': 11749000.0, 'sharePrice': 9.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1294.368,1294.36825,285.0,1300.0,John Oyler,M,-55123200000.0,United States,Nevada,,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 3727000.0, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 877000.0, 'exerciseOptionPrice': 6.5, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 158000.0, 'exerciseOptionPrice': 36.92, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 100.1, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 70000.0, 'exerciseOptionPrice': 169.52, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 88000.0, 'exerciseOptionPrice': 160.42, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 105000.0, 'exerciseOptionPrice': 119.99, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BGNE-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 53000.0, 'exerciseOptionPrice': 174.46, 'sharePrice': 208.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1292.786,1292.7862,839.0,1200.0,Mike Speiser,M,33609600000.0,United States,California,London,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 106000.0, 'sharePrice': 38.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 2863000.0, 'sharePrice': 157.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1291.0,1291.0,1291.0,1300.0,Ziv Aviram,M,-346982400000.0,Israel,,Mevaseret Zion,Automotive technology,['Automotive'],
1290.0,1290.0,1290.0,1300.0,Michael Krasny,M,-517536000000.0,United States,Illinois,Highland Park,Retail,['Technology'],
1294.193,1288.716779,406.642481,1300.0,Annalisa Doris,F,10886400000.0,Italy,,Segrate,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 95812810.0, 'sharePrice': 9.093267048524803, 'currencyCode': 'EUR', 'exchangeRate': 0.9253, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 15265800.0, 'sharePrice': 0.708959256457365, 'currencyCode': 'EUR', 'exchangeRate': 0.9253, 'interactive': False}]"
1288.522,1288.5223,175.0,1200.0,Sytse 'Sid' Sijbrandij,M,302313600000.0,Netherlands,California,San Francisco,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 21690000.0, 'sharePrice': 49.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 1500000.0, 'exerciseOptionPrice': 17.82, 'sharePrice': 49.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1293.414,1287.942347,406.547171,1300.0,Massimo Doris,M,-80956800000.0,Italy,,Milan,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 95738126.0, 'sharePrice': 9.093267048524803, 'currencyCode': 'EUR', 'exchangeRate': 0.9253, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 15265800.0, 'sharePrice': 0.708959256457365, 'currencyCode': 'EUR', 'exchangeRate': 0.9253, 'interactive': False}]"
1287.87,1287.870271,772.613641,1100.0,Sehat Sutardja,M,-267667200000.0,United States,Nevada,Las Vegas,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'MRVL-US', 'companyName': 'Marvell Technology Group Ltd.', 'numberOfShares': 8891400.0, 'sharePrice': 57.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1394.756,1287.751414,445.0,1200.0,Murdaya Poo,M,-914198400000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'MKPI-ID', 'companyName': 'Metropolitan Kentjana', 'numberOfShares': 449861000.0, 'sharePrice': 1.873359580052493, 'currencyCode': 'IDR', 'exchangeRate': 15240.0, 'interactive': False}]"
1290.81,1287.731802,67.048454,1100.0,Arvind Lal,M,-642556800000.0,India,,Delhi,Medical diagnostics,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539524-IN', 'companyName': 'Dr Lal Path Labs', 'numberOfShares': 45880000.0, 'sharePrice': 26.606001477338808, 'currencyCode': 'INR', 'exchangeRate': 82.7163, 'interactive': False}]"
1285.298,1286.03532,996.173058,1300.0,Othman Benjelloun & family,M,-1172880000000.0,Morocco,,Casablanca,"Banking, insurance",['Finance & Investments'],"[{'exchange': 'CASABLANCA', 'ticker': 'BOA-MA', 'companyName': 'Bank of Africa SA', 'numberOfShares': 16681000.0, 'sharePrice': 17.37679167484783, 'currencyCode': 'MAD', 'exchangeRate': 10.186, 'interactive': False}]"
1279.144,1284.604418,848.470198,1300.0,Wu Xushun & family,M,-684115200000.0,China,Anhui,Wuhu,Internet,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 132199999.9999999, 'sharePrice': 3.299048563206521, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 0.0, 'sharePrice': 3.299048563206521, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1284.241,1284.240554,144.048,1100.0,Joseph Bae,M,64022400000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 18331070.0, 'sharePrice': 62.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1284.0,1284.0,1284.0,1300.0,Timothy Dunn & family,M,-443059200000.0,United States,Texas,Midland,Energy,['Energy'],
1287.111,1283.635286,970.856568,1400.0,Zhou Chengjian,M,-147484800000.0,China,Shanghai,Shanghai,Fashion retail,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '002269-CN', 'companyName': 'Shanghai Metersbonwe Fashion & Accessories Co., Ltd', 'numberOfShares': 1271260000.0, 'sharePrice': 0.247841711760089, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002269-CN', 'companyName': 'Shanghai Metersbonwe Fashion & Accessories Co., Ltd', 'numberOfShares': -9250000.0, 'sharePrice': 0.247841711760089, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1283.213,1283.21304,720.937,1300.0,George Joseph,M,-1524441600000.0,United States,California,Los Angeles,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'MCY-US', 'companyName': 'Mercury General Corp.', 'numberOfShares': 19612000.0, 'sharePrice': 28.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1283.153,1283.152915,1283.152915,1300.0,Simona Giorgetta,F,230688000000.0,Italy,,Milan,Chemical products,['Construction & Engineering'],
1282.899,1282.898794,1282.898794,1300.0,Sachin Bansal,M,365817600000.0,India,,Bangalore,Flipkart,['Fashion & Retail'],
1284.016,1282.288349,307.158494,1500.0,He Zhenggang,M,-497750400000.0,China,Sichuan,Leshan,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603077-CN', 'companyName': 'Sichuan Hebang Corporation Limited', 'numberOfShares': 2376000000.0, 'sharePrice': 0.32907871728145105, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603077-CN', 'companyName': 'Sichuan Hebang Corporation Limited', 'numberOfShares': -533000000.0, 'sharePrice': 0.32907871728145105, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603477-CN', 'companyName': 'Sichuan Zhenjing Corporation', 'numberOfShares': 149560000.0, 'sharePrice': 3.6226196868933043, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603477-CN', 'companyName': 'Sichuan Zhenjing Corporation', 'numberOfShares': -47800000.0, 'sharePrice': 3.6226196868933043, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1282.0,1282.0,1282.0,2100.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
1375.619,1281.919839,93.699392,1000.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1541000.0, 'sharePrice': 828.4388807069219, 'currencyCode': 'CAD', 'exchangeRate': 1.358, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 13.399000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 15.27245949926362, 'currencyCode': 'CAD', 'exchangeRate': 1.358, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 5.611192930780559, 'currencyCode': 'CAD', 'exchangeRate': 1.358, 'interactive': False}]"
1281.8,1281.8,1281.8,1300.0,Hal Steinbrenner,M,-34041600000.0,United States,Florida,Tampa,Sports,['Sports'],
1281.8,1281.8,1281.8,1300.0,Jennifer Steinbrenner Swindal,F,-329184000000.0,United States,Florida,Tampa,Sports,['Sports'],
1281.8,1281.8,1281.8,1300.0,Jessica Steinbrenner,F,-182044800000.0,United States,Florida,Tampa,Sports,['Sports'],
1269.546,1281.500999,181.157697,1500.0,Wang Junmin,M,-33264000000.0,China,Sichuan,Chengdu,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': 404990000.0, 'sharePrice': 2.914893909978383, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': -27500000.0, 'sharePrice': 2.914893909978383, 'currencyCode': 'CNY', 'exchangeRate': 7.2627, 'interactive': False}]"
1280.533,1280.53323,1280.53323,1300.0,Seth Klarman,M,-399859200000.0,United States,Massachusetts,Chestnut Hill,Investments,['Finance & Investments'],
1279.811,1279.8108,950.0,1200.0,Mark Pincus,M,-122515200000.0,United States,California,San Francisco,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AUR-US', 'companyName': 'Aurora Innovation', 'numberOfShares': 4200000.0, 'sharePrice': 3.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HIPO-US', 'companyName': 'Hippo Holdings', 'numberOfShares': 96000.0, 'sharePrice': 10.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JOBY-US', 'companyName': 'Joby Aviation', 'numberOfShares': 2700000.0, 'sharePrice': 7.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'sharePrice': 296.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTWO-US', 'companyName': 'TAKE-TWO INTERACTIVE SOFTWARE', 'numberOfShares': 2084000.0, 'sharePrice': 141.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1262.115,1279.535286,-63.763104,1000.0,Gabriella Meister,F,,Germany,,Landsberg am Lech,Appliances,['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'RAA-DE', 'companyName': 'Rational AG', 'numberOfShares': 1791000.0, 'sharePrice': 750.0270182643467, 'currencyCode': 'EUR', 'exchangeRate': 0.9253, 'interactive': False}]"
1279.223,1279.223014,1279.223014,1100.0,Min-Liang Tan,M,247536000000.0,Singapore,,Singapore,gaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.35688338835285505, 'currencyCode': 'HKD', 'exchangeRate': 7.8457, 'interactive': False}]"
