finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1828.609,1828.608852,1828.608852,2100.0,Sun Mengquan & family,M,-626054400000.0,China,Shandong,Yantai,Edible oil,['Food & Beverage'],
1861.803,1827.602659,418.730567,1700.0,Ilkka Herlin,M,-347155200000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 9140000.0, 'sharePrice': 65.66956148815268, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 16350000.0, 'sharePrice': 48.847432186126305, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 2600000.0, 'sharePrice': 1.195454058110861, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 6250000.0, 'sharePrice': 1.102176476895036, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}]"
1870.585,1827.4624,933.73494,1800.0,Will Adderley,M,68515200000.0,United Kingdom,,,Home furnishings,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'DNLM-GB', 'companyName': 'Dunelm Group plc ', 'numberOfShares': 67372000.0, 'sharePrice': 13.265562248995986, 'currencyCode': 'GBP', 'exchangeRate': 0.7968000000000001, 'interactive': False}]"
1833.251,1819.792674,40.470343,1300.0,Satish Reddy,M,-80956800000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500124-IN', 'companyName': ""Dr Reddy's Laboratories"", 'numberOfShares': 23600000.0, 'sharePrice': 75.39501401322674, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
1819.62,1819.62,1819.62,1800.0,Todd Wagner,M,-297129600000.0,United States,Texas,Dallas,Online media,['Media & Entertainment'],
1821.328,1819.120007,1544.183035,1700.0,Pavan Jain,M,-587865600000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500173-IN', 'companyName': 'GFL Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.036990823654953, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532706-IN', 'companyName': 'Inox Leisure', 'numberOfShares': 0.0, 'sharePrice': 6.117161897030785, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532689-IN', 'companyName': 'PVR Limited', 'numberOfShares': 16668000.0, 'sharePrice': 16.49489875187736, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
1818.39,1818.389701,-33.751756,1500.0,Li Rucheng,M,-585532800000.0,China,Zhejiang,Ningbo,Apparel,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 1776500000.0, 'sharePrice': 1.042578923224488, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.042578923224488, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1821.514,1815.8322,241.457,1500.0,John Ocampo,M,-339033600000.0,United States,California,Los Altos,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'MTSI-US', 'companyName': 'MACOM Technology Solutions Holdings', 'numberOfShares': 18328000.0, 'sharePrice': 85.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1812.182,1812.181603,974.37202,2100.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580560000.0, 'sharePrice': 1.463780808207181, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8199999.999999999, 'sharePrice': 1.463780808207181, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1811.33,1811.329802,700.0,2100.0,Sergey Lomakin,M,106963200000.0,Russia,,Paphos,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 301603000.0, 'sharePrice': 3.6847438583227, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
1819.005,1808.3776,1264.0,1700.0,David Zalik,M,128995200000.0,United States,Georgia,Atlanta,Financial technology,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GS-US', 'companyName': 'Goldman Sachs Group Inc.', 'numberOfShares': 1440000.0, 'sharePrice': 378.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1824.785,1808.20958,244.0,1300.0,A. Jayson Adair,M,-6652800000.0,United States,Texas,Dallas,Damaged cars,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 30833000.0, 'sharePrice': 49.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 1667000.0, 'exerciseOptionPrice': 21.26, 'sharePrice': 49.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1810.918,1807.731766,1052.0,1700.0,Marc Andreessen,M,47865600000.0,United States,California,Atherton,Venture capital investing,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 485000.0, 'sharePrice': 160.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 10861.0, 'sharePrice': 42.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 116350.0, 'sharePrice': 16.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 15660.0, 'sharePrice': 28.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 43000.0, 'sharePrice': 473.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WORK-US', 'companyName': 'Slack Technologies', 'numberOfShares': 1413000.0, 'sharePrice': 45.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TWTR-US', 'companyName': 'Twitter, Inc.', 'numberOfShares': 9744300.0, 'sharePrice': 53.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 8265000.000000001, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1804.0,1804.0,1804.0,1800.0,Alan Zekelman,M,-228873600000.0,Canada,Michigan,Bloomfield Hills,Steel,['Manufacturing'],
1803.367,1803.36657,1803.36657,1800.0,Martin Viessmann,M,-512092800000.0,Germany,,Allendorf,Heating and cooling equipment,['Manufacturing'],
1803.316,1803.316179,1803.316179,1800.0,Maike Oberwelland-Height,F,,Germany,,,Candy,['Food & Beverage'],
1801.347,1801.34739,1801.34739,1900.0,Robert Miller,M,-1155340800000.0,United Kingdom,,Hong Kong,Retail,['Fashion & Retail'],
1813.611,1800.483124,439.917232,1800.0,Jayme Garfinkel & family,M,-760147200000.0,Brazil,,Sao Paulo,Insurance,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'PSSA3-BR', 'companyName': 'Porto Seguro', 'numberOfShares': 260754999.99999997, 'sharePrice': 5.21779406730169, 'currencyCode': 'BRL', 'exchangeRate': 4.9657, 'interactive': False}]"
1800.0,1800.0,1800.0,1800.0,Brian Higgins,M,-154483200000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,Joe Lau,M,615254400000.0,United States,California,Stanford,"Blockchain, technology ",['Technology'],
1800.0,1800.0,1800.0,1800.0,Nikil Viswanathan,M,561340800000.0,United States,California,San Francisco,Blockchain technology,['Technology'],
1800.0,1800.0,1800.0,1800.0,O. Francis Biondi,M,-173404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,Parker Conrad,M,324432000000.0,United States,California,San Francisco,Software,['Technology'],
1799.93,1799.929924,680.0,2100.0,Artem Khachatryan,M,157939200000.0,Russia,,Limassol,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 303936981.0, 'sharePrice': 3.6847438583227, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
1800.05,1798.631497,1265.723168,1700.0,Alberto Palatchi,M,-647481600000.0,Spain,,Madrid,Wedding dresses,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'AMD-US', 'companyName': 'Advanced Micro Devices', 'numberOfShares': 19500.0, 'sharePrice': 178.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AF-FR', 'companyName': 'Air France-KLM', 'numberOfShares': 900.0, 'sharePrice': 11.840892033880134, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'AIR-FR', 'companyName': 'Airbus SE', 'numberOfShares': 312000.0, 'sharePrice': 161.10217647689504, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 345400.0, 'sharePrice': 145.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 26700.0, 'sharePrice': 170.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 0.0, 'sharePrice': 184.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 0.0, 'sharePrice': 16.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'CS-FR', 'companyName': 'AXA S.A.', 'numberOfShares': 1163000.0, 'sharePrice': 32.84550230513563, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'SAN-ES', 'companyName': 'Banco Santander', 'numberOfShares': 595000.0, 'sharePrice': 3.933740752653586, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BAC-US', 'companyName': 'Bank of America Corp.', 'numberOfShares': 29000.0, 'sharePrice': 33.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BBL-US', 'companyName': 'Bhp Billiton PLC ADR (Edward Jones)', 'numberOfShares': 527000.0, 'sharePrice': 64.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 15699.999999999998, 'sharePrice': 127.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'BMW-DE', 'companyName': 'BMW AG', 'numberOfShares': 13000.0, 'sharePrice': 108.45931167577999, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'BNP-FR', 'companyName': 'BNP Paribas S.A.', 'numberOfShares': 540000.0, 'sharePrice': 57.810657231692936, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'BNP-FR', 'companyName': 'BNP Paribas S.A.', 'numberOfShares': 161900.0, 'sharePrice': 57.810657231692936, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 0.0, 'sharePrice': 30.10793172690763, 'currencyCode': 'GBP', 'exchangeRate': 0.7968000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 59000.0, 'sharePrice': 44.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'MBG-DE', 'companyName': 'Daimler', 'numberOfShares': 0.0, 'sharePrice': 70.25838962152889, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DAL-US', 'companyName': 'Delta Air Lines', 'numberOfShares': 44500.0, 'sharePrice': 40.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 0.0, 'sharePrice': 100.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 0.0, 'sharePrice': 147.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HAL-US', 'companyName': 'Halliburton', 'numberOfShares': 17000.0, 'sharePrice': 34.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'INGA-NL', 'companyName': 'ING Group', 'numberOfShares': 53000.0, 'sharePrice': 13.17250991744398, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 8000.0, 'sharePrice': 176.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20100.0, 'sharePrice': 95.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LRCX-US', 'companyName': 'Lam Research', 'numberOfShares': 400.0, 'sharePrice': 915.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 240.0, 'sharePrice': 860.5124906186342, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'MBGAF-US', 'companyName': 'Mercedes-Benz Group AG', 'numberOfShares': 46800.0, 'sharePrice': 70.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 101400.0, 'sharePrice': 473.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MU-US', 'companyName': 'Micron Technology Inc.', 'numberOfShares': 3700.0, 'sharePrice': 81.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 140200.0, 'sharePrice': 409.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'NESN-CH', 'companyName': 'Nestle S.A.', 'numberOfShares': 0.0, 'sharePrice': 109.25194629358005, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 5000.0, 'sharePrice': 739.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'PAH3-DE', 'companyName': 'Porsche Automobil Holding SE', 'numberOfShares': 20000.0, 'sharePrice': 49.29773775061649, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'QCOM-US', 'companyName': 'QUALCOMM Inc.', 'numberOfShares': 7000.0, 'sharePrice': 153.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'REP-ES', 'companyName': 'Repsol YPF S.A.', 'numberOfShares': 2829000.0, 'sharePrice': 14.881526750294844, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'RIO-GB', 'companyName': 'Rio Tinto', 'numberOfShares': 520599.99999999994, 'sharePrice': 66.62901606425703, 'currencyCode': 'GBP', 'exchangeRate': 0.7968000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ROG-CH', 'companyName': 'Roche Holding', 'numberOfShares': 0.0, 'sharePrice': 256.3466095001692, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 1000.0, 'sharePrice': 55.416183023177446, 'currencyCode': 'KRW', 'exchangeRate': 1335.35, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SLB-US', 'companyName': 'Schlumberger Ltd.', 'numberOfShares': 13000.0, 'sharePrice': 47.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'SHELL-NL', 'companyName': 'Shell PLC', 'numberOfShares': 38000.0, 'sharePrice': 31.741181516028735, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SIE-DE', 'companyName': 'Siemens AG', 'numberOfShares': 6100.0, 'sharePrice': 176.948643722526, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'GLE-FR', 'companyName': 'Societe Generale S.A. (France)', 'numberOfShares': 0.0, 'sharePrice': 23.190736571244774, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'GLE-FR', 'companyName': 'Societe Generale S.A. (France)', 'numberOfShares': 688500.0, 'sharePrice': 23.190736571244774, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2330-TW', 'companyName': 'Taiwan Semiconductor Manufacturing', 'numberOfShares': 52000.0, 'sharePrice': 20.600475150278236, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'TTE-FR', 'companyName': 'Total', 'numberOfShares': 695000.0, 'sharePrice': 64.77967192023159, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'UCG-IT', 'companyName': 'UniCredit S.p.A.', 'numberOfShares': 161000.0, 'sharePrice': 31.912726492977377, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'VOW-DE', 'companyName': 'Volkswagen Group', 'numberOfShares': 205000.0, 'sharePrice': 142.5967620885601, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'WDS-AU', 'companyName': 'Woodside Energy Group', 'numberOfShares': 213000.0, 'sharePrice': 20.22311583863017, 'currencyCode': 'AUD', 'exchangeRate': 1.5418, 'interactive': False}]"
1797.758,1797.758,1797.758,1800.0,Christopher Goldsbury,M,-852076800000.0,United States,Texas,San Antonio,Salsa,['Food & Beverage'],
1795.498,1795.542955,1795.154,1800.0,Robert G. Miller,M,-773107200000.0,Canada,,Montreal,Electronics components,['Technology'],"[{'exchange': 'SINGAPORE', 'ticker': 'BDF-SG', 'companyName': 'Excelpoint Technology Ltd Ord', 'numberOfShares': 15000.0, 'sharePrice': 1.4232765011119342, 'currencyCode': 'SGD', 'exchangeRate': 1.349, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S69-SG', 'companyName': 'Serial System', 'numberOfShares': 8700000.0, 'sharePrice': 0.04225352112676, 'currencyCode': 'SGD', 'exchangeRate': 1.349, 'interactive': False}]"
1876.852,1793.788,100.0,1300.0,Timothy Dunn & family,M,-443059200000.0,United States,Texas,Midland,Energy,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'OXY-US', 'companyName': 'Occidental Petroleum', 'numberOfShares': 29560000.0, 'sharePrice': 57.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1792.0,1792.0,1792.0,1800.0,Valentin Kipyatkov,M,202780800000.0,Cyprus,,Peyia,Software,['Technology'],
1790.026,1791.938369,452.403238,2600.0,Zhou Hongyi,M,23587200000.0,China,Beijing,Beijing,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'QFIN-US', 'companyName': '360 Finance', 'numberOfShares': 21250000.0, 'sharePrice': 15.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 1019300000.0000001, 'sharePrice': 0.9967054506026101, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': -1750000.0, 'sharePrice': 0.9967054506026101, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 0.0, 'sharePrice': 0.9967054506026101, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1809.584,1789.62339,393.176441,1100.0,Pawan Munjal,M,-479001600000.0,India,,Delhi,Two wheelers,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 24089000.0, 'sharePrice': 57.97031628822322, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
1789.01,1789.0104,1789.0104,1800.0,John de Mol,M,-466300800000.0,Netherlands,,Blaricum,TV programs,['Media & Entertainment'],
1787.433,1787.433448,9.727956,1600.0,Cai Huabo,M,189302400000.0,China,Jiangxi,Jiujiang,Electronics,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '301308-CN', 'companyName': 'Shenzhen Longsys Electronics', 'numberOfShares': 162000000.0, 'sharePrice': 10.973490693245479, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1792.659,1786.209544,1069.833228,1900.0,Faruk Eczacibasi,M,-490665600000.0,Turkey,,Istanbul,"Pharmaceuticals, diversified",['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ECILC.E-TR', 'companyName': 'Eczacibasi Ilac Sanayi ve Finansal Yatirimlar Sanayi', 'numberOfShares': 173371000.0, 'sharePrice': 1.822319759408274, 'currencyCode': 'TRY', 'exchangeRate': 30.7575, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'ECZYT.E-TR', 'companyName': 'Eczacibasi Yatirim Holding Ortakligi A.S.', 'numberOfShares': 42840000.0, 'sharePrice': 9.347313663334146, 'currencyCode': 'TRY', 'exchangeRate': 30.7575, 'interactive': False}]"
1821.06,1784.782382,152.280658,1200.0,Jeffrey Cheah,M,-781315200000.0,Malaysia,,Kuala Lumpur,"Property, healthcare",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '5211-MY', 'companyName': 'Sunway Bhd.', 'numberOfShares': 2893700000.0, 'sharePrice': 0.564157211809691, 'currencyCode': 'MYR', 'exchangeRate': 4.7859, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5176-MY', 'companyName': 'Sunway Real Estate Investment Trust ', 'numberOfShares': 0.0, 'sharePrice': 0.338494327085814, 'currencyCode': 'MYR', 'exchangeRate': 4.7859, 'interactive': False}]"
1838.659,1784.274715,914.122254,2800.0,Wong Luen Hei,M,-252460800000.0,China,Hong Kong,Hong Kong,Building materials,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2128-HK', 'companyName': 'China Lesso Group Holdings', 'numberOfShares': 2126000000.0, 'sharePrice': 0.409290903509669, 'currencyCode': 'HKD', 'exchangeRate': 7.8184000000000005, 'interactive': False}]"
1782.9,1782.9,1782.9,1800.0,Gary Michelson,M,-661564800000.0,United States,California,Los Angeles,Medical patents,['Healthcare'],
1777.0,1777.0,1777.0,1800.0,Riaz Valani,M,210384000000.0,United States,California,Malibu,E-cigarettes ,['Finance & Investments'],
1753.018,1775.160697,9.261411,,Shunsaku Sagami,M,667440000000.0,Japan,,Tokyo,m&a brokerage,['Finance & Investments'],"[{'exchange': 'TOKYO', 'ticker': '9552-JP', 'companyName': 'M&A Research Institute', 'numberOfShares': 41691000.0, 'sharePrice': 42.356846473029044, 'currencyCode': 'JPY', 'exchangeRate': 150.625, 'interactive': False}]"
1775.0,1775.0,1775.0,1800.0,Leslie Alexander,M,-836524800000.0,United States,Texas,Houston,Sports team,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'FMD-US', 'companyName': 'First Marblehead Corp.', 'numberOfShares': 1844000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
